filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-03-20T16-51-17-880Z24-reverse_count,2,0.07874015748031496,0.7666666666666666,0.49999999999999994,0.26666666666666666,1.2666666666666666,5.866666666666666,0.0,5.866666666666666,5.866666666666666,0.06036745406824147,1.0,0.6121739130434782,0.2146446645407481,1.0,0.26,0.7060367454068242,1.1627881040892192,0.2570876565328282,0.56,2.03,0.12860892388451445,0.36428571428571427,0.2442079032300142,0.04,1.0,0.1942257217847769,0.3794871794871795,0.151086357565705,0.13333333333333333,0.7333333333333333,0.841081081081081,0.23474595751296393,0.34,1.35,0.11811023622047244,0.5,0.18757714462371258,0.3333333333333333,0.8666666666666667,0.5902222222222222,0.39906418308615743,0.02,1.33,0.049868766404199474,1.7705263157894737,0.4151903671036607,0.91,2.43,0.9868766404199475,0.06872340425531916,0.1932265491354119,0.01,1.39,0.8083989501312336,0.8361363636363637,0.2112680982955492,0.33,1.48,0.1679790026246719,1.4181249999999999,0.24415630564722587,0.73,2.12
2020-01-23T19-04-47-698Z13-reverse_count,5,0.25597269624573377,0.5733333333333333,0.17688665548562135,0.26666666666666666,0.8,3.7,2.9335227211589063,0.3333333333333333,7.466666666666667,0.14675767918088733,1.0,0.2930232558139535,0.2909388324170476,1.04,0.07,0.8225255972696246,1.1898340248962656,0.35475809458110474,0.63,2.12,0.0,0.0,0.0,0.0,0.0,0.20477815699658702,0.8,0.9361861163489045,0.26666666666666666,2.6666666666666665,0.5414999999999999,0.29863432091291625,0.01,1.01,0.034129692832764506,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.627,0.23912107579401878,1.2,1.91,0.0,0.0,0.0,0.0,0.0,0.12286689419795221,0.45055555555555554,0.4191688677401265,0.04,1.18,0.9522184300341296,1.6412544802867381,0.3416836273424345,0.88,2.51,0.0034129692832764505,1.19,,1.19,1.19
2022-03-30T13%3A30%3A49.586Z_NIHBV117HUCTC_reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.21999999999999997,0.03794733192202055,0.17,0.26,0.8235294117647058,0.10000000000000002,0.2491914984057395,0.01,1.28,0.023529411764705882,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.2225,0.3069609095634165,0.78,1.43,0.052941176470588235,0.3,0.23333333333333334,0.06666666666666667,0.5333333333333333,1.4933333333333334,0.41880783182743847,0.51,1.89,0.0,0.0,0.0,0.0,0.0,0.6941176470588235,0.07228813559322034,0.1314443824208496,0.01,0.59,0.611764705882353,0.46471153846153845,0.15272258453397253,0.21,0.8,1.0,2.1508235294117646,0.24925314127844764,1.36,2.74
2023-01-05T18%3A06%3A10.605Z_vWeJ3EuRwGfgoWBP1AHYeyIw6K03_reverse_count,4,0.31578947368421056,0.5733333333333334,0.7200000000000001,0.13333333333333333,2.0,2.45,1.9603712800272184,0.3333333333333333,5.066666666666666,0.22631578947368422,0.5,0.4867441860465117,0.2743713240797913,0.97,0.02,0.42105263157894735,1.320625,0.31515454818311966,0.65,2.1,0.24736842105263157,0.3740425531914894,0.28667251103767144,0.01,0.96,0.3,0.9500000000000001,0.8129165598838133,0.3333333333333333,2.3333333333333335,0.8535087719298246,0.4112241795110501,0.05,1.6,0.22105263157894736,0.9333333333333332,0.5361039147473253,0.4,1.6666666666666667,0.7080952380952381,0.3662149048880139,0.05,1.46,0.11052631578947368,0.048095238095238094,0.06823628416165754,0.02,0.23,0.9842105263157894,0.1806417112299465,0.4186609670695297,0.01,1.69,0.13157894736842105,0.7395999999999999,0.18061192282534025,0.36,1.01,0.0,0.0,0.0,0.0,0.0
2022-06-08T18%3A12%3A35.033Z_0pc0ifjAtiPYANHU47JBalMpBhp2_reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27522935779816515,0.8191666666666669,0.1469727481561292,0.51,1.13,0.11467889908256881,0.8333333333333334,0.7000000000000001,0.13333333333333333,1.5333333333333334,0.3496,0.13167130793507492,0.15,0.62,0.022935779816513763,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.586,0.0658027355054484,0.51,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541284403669725,2.711057692307693,0.20349800065122245,2.15,3.17
2022-03-09T17-05-13-061Z40-reverse_count,2,0.08403361344537814,0.3111111111111111,0.03142696805273544,0.26666666666666666,0.3333333333333333,7.300000000000001,3.5000000000000004,3.8,10.8,0.0392156862745098,1.5,1.077142857142857,0.46633478517920135,1.85,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.5743589743589743,0.3323456768414287,0.2,1.2,0.6762499999999999,0.40152889117777113,0.03,1.92,0.16806722689075632,0.4444444444444444,0.341384255460827,0.26666666666666666,1.4,0.47600000000000003,0.2251191774767237,0.02,0.77,0.0,0.0,0.0,0.0,0.0,1.0,0.02070028011204482,0.04249008245064845,0.01,0.23,0.8011204481792717,1.2868531468531468,0.1016904113571795,1.0,1.55,1.0,1.2409523809523808,0.3152298795157905,0.37,2.05
2020-04-01T02-37-42-986Z84-reverse_count,4,0.22900763358778628,0.38333333333333336,0.21794494717703367,0.06666666666666667,0.6666666666666666,4.955555555555556,6.30257638873203,0.3333333333333333,13.866666666666667,0.08778625954198474,0.75,0.3030434782608696,0.24788990926341575,0.84,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15267175572519084,0.5333333333333333,0.3069563848859024,0.2,0.9333333333333333,0.8480000000000001,0.31801628727843323,0.13,1.35,0.07251908396946564,0.31666666666666665,0.0726483157256779,0.2,0.4,0.7694736842105264,0.27354613025981,0.38,1.21,0.24045801526717558,0.6739682539682537,0.6351035975501127,0.01,2.59,0.183206106870229,0.21104166666666668,0.2647539169206431,0.02,1.12,0.5534351145038168,0.30386206896551726,0.12744926118359887,0.01,0.6,0.04580152671755725,0.40166666666666667,0.30099330507001265,0.03,0.93
2020-04-09T12-22-59-099Z83-reverse_count,1,0.04109589041095891,1.9333333333333333,0.0,1.9333333333333333,1.9333333333333333,0.0,0.0,0.0,0.0,0.07945205479452055,1.0,0.43206896551724133,0.20976822771717815,0.77,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684931506849315,0.5025641025641026,0.3892709684994532,0.2,1.8,0.6833673469387755,0.46801388621030493,0.05,1.78,0.14246575342465753,0.4952380952380953,0.3734985057357634,0.26666666666666666,1.4,1.4274999999999998,0.6126281378569856,0.08,2.52,0.052054794520547946,0.2431578947368421,0.21551108843808034,0.04,0.6,0.6767123287671233,0.06651821862348178,0.1303560737654577,0.01,0.55,0.08767123287671233,1.5290625,0.14274632078191785,1.27,1.77,0.9972602739726028,1.4228571428571428,0.39099586271415065,0.35,2.58
2021-11-09T20%3A35%3A32.948Z_0JxO8eErF0Npg26nPAqmQyKmobh1_reverse_count,3,0.18828451882845187,0.9777777777777779,0.7410369778014697,0.26666666666666666,2.0,4.5,0.033333333333333215,4.466666666666667,4.533333333333333,0.18410041841004185,1.0,0.8788636363636364,0.23824177585640505,1.24,0.38,0.03765690376569038,0.4388888888888889,0.16220700080795253,0.25,0.61,0.0,0.0,0.0,0.0,0.0,0.25523012552301255,0.8133333333333332,1.096580543730778,0.13333333333333333,3.0,0.8767213114754099,0.34902111355177073,0.14,1.59,0.16736401673640167,0.888888888888889,0.5820355934981687,0.26666666666666666,1.6666666666666667,0.978,0.22564096736595984,0.16,1.41,0.012552301255230125,0.3333333333333333,0.07767453465154027,0.27,0.42,0.8702928870292888,0.04048076923076923,0.10269207108701107,0.01,0.52,0.7740585774058577,1.1176756756756758,0.06769097543330002,0.86,1.31,0.0,0.0,0.0,0.0,0.0
2019-11-04T14-34-30-330Z100-reverse_count,5,0.2027027027027027,0.5333333333333333,0.5033222956847166,0.06666666666666667,1.3333333333333333,1.9333333333333331,1.4709029728556386,0.06666666666666667,3.8,0.12972972972972974,0.6,0.2775,0.20879084515676585,0.72,0.08,0.005405405405405406,1.23,0.028284271247461926,1.21,1.25,0.8702702702702703,1.0198136645962732,0.34983836418952546,0.21,1.83,0.11351351351351352,0.5599999999999999,0.3714236873915765,0.2,1.2666666666666666,0.7547619047619046,0.37199028373908294,0.21,1.56,0.07027027027027027,0.3466666666666667,0.06531972647421809,0.26666666666666666,0.4666666666666667,0.8742307692307693,0.27264883021092284,0.24,1.3,0.0972972972972973,0.2088888888888889,0.1387243469778988,0.01,0.4,0.9891891891891892,0.049972677595628415,0.11611165772505444,0.02,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23T14-11-47-618Z83-reverse_count,1,0.04335260115606936,0.8666666666666667,0.26666666666666666,0.6,1.1333333333333333,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,0.07514450867052024,2.0,0.2692307692307692,0.3753709959698333,1.05,0.01,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.01636363636363636,0.018138476479691704,0.01,0.05,0.17341040462427745,0.6666666666666666,0.5682983045575299,0.2,1.8666666666666667,0.8361666666666667,0.24878751172175134,0.37,1.5,0.03757225433526012,0.43333333333333335,0.16666666666666666,0.26666666666666666,0.6,0.9346153846153845,0.1721731388561809,0.64,1.3,0.0,0.0,0.0,0.0,0.0,1.0,0.029479768786127167,0.0568829553030112,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24T13%3A32%3A36.977Z_NIHNT179KNNF4_reverse_count,6,0.3125,0.7777777777777778,0.6142344427149002,0.26666666666666666,2.066666666666667,2.746666666666667,3.203997503120126,0.26666666666666666,8.8,0.24305555555555558,1.0,0.3172857142857142,0.23328729211537835,0.77,0.01,0.07291666666666667,0.32666666666666666,0.1714448404978503,0.04,0.61,0.4895833333333333,0.1307801418439716,0.2037227489996631,0.01,0.83,0.1736111111111111,0.3703703703703704,0.11379475182027567,0.26666666666666666,0.6,0.4998,0.28514579156806713,0.03,1.15,0.1701388888888889,0.5444444444444445,0.23227272178185415,0.3333333333333333,1.0,1.049795918367347,0.2869196301225482,0.48,1.88,0.08333333333333333,0.22624999999999998,0.1736265983430359,0.03,0.54,0.8159722222222222,0.06804255319148936,0.15390500420142186,0.01,1.01,0.3541666666666667,1.2312745098039215,0.18056386691939796,0.79,1.52,0.8576388888888888,0.9602834008097166,0.6047282536982276,0.01,2.55
2019-10-22T23-40-58-405Z84-reverse_count,6,0.297029702970297,0.45555555555555555,0.09749960430435692,0.3333333333333333,0.6,3.0799999999999996,2.290618548194643,0.9333333333333333,6.2,0.1353135313531353,1.0,0.861951219512195,0.3513347371965596,1.59,0.39,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.19636363636363638,0.06217277977905239,0.08,0.27,0.22772277227722773,0.45999999999999996,0.12092238098144702,0.3333333333333333,0.7333333333333333,0.7550724637681161,0.23074446770760101,0.24,1.31,0.056105610561056105,0.2833333333333333,0.0726483157256779,0.2,0.4,0.6094117647058823,0.41587964888046774,0.12,1.39,0.039603960396039604,1.0741666666666667,0.3138748544283601,0.64,1.6,1.0,0.024257425742574258,0.05087342821146449,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17T15%3A47%3A50.784Z_S7h0Al0INjXeEZLlJCzFW9Hvswo2_reverse_count,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.3333333333333333,0.2,0.13333333333333333,0.5333333333333333,0.897,0.29212059914433364,0.47,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030864197530864196,0.07403537061112037,0.01,0.34,1.0,1.6009876543209878,0.13871284909849785,1.27,1.91,0.0,0.0,0.0,0.0,0.0
2020-03-29T22-29-39-660Z52-reverse_count,3,0.09698275862068965,2.511111111111111,1.949232200852301,1.0666666666666667,5.266666666666667,11.533333333333333,11.066666666666668,0.4666666666666667,22.6,0.2435344827586207,1.0,0.41035398230088493,0.23079803014888767,1.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.5925925925925927,0.2711556328551574,0.2,1.0666666666666667,0.39262500000000006,0.2618954460916499,0.02,1.31,0.08620689655172414,0.4444444444444444,0.10657403385139376,0.26666666666666666,0.6,0.4365,0.2281649201109381,0.04,0.81,0.0,0.0,0.0,0.0,0.0,0.9913793103448276,0.03008695652173913,0.06804452793257319,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.04525862068965517,0.8623809523809524,0.16034041168416535,0.59,1.09
2020-03-08T13-20-52-262Z46-reverse_count,4,0.15151515151515152,0.8133333333333332,0.8552062779106442,0.13333333333333333,2.466666666666667,3.8499999999999996,4.303067381402351,0.6,11.2,0.15404040404040403,1.0,0.49803278688524594,0.24514498888162184,1.01,0.02,0.0,0.0,0.0,0.0,0.0,0.7449494949494949,1.1058644067796608,0.2859520116741868,0.31,1.92,0.11363636363636363,0.5,0.30489828297804983,0.26666666666666666,1.1333333333333333,0.7920000000000001,0.4163073602301768,0.15,1.57,0.17929292929292928,0.9466666666666665,0.7523592522488471,0.4,2.4,0.8692957746478872,0.374773546648647,0.37,2.06,0.23484848484848486,0.7964516129032257,0.30503615310067295,0.05,1.51,1.0,0.03520202020202021,0.07220021105870185,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28T18-35-37-591Z33-reverse_count,4,0.35502958579881655,0.7833333333333333,0.6538348415311012,0.13333333333333333,1.8666666666666667,2.0444444444444443,1.605853490234637,0.06666666666666667,4.0,0.2781065088757396,0.75,0.8861702127659575,0.39893637496140294,1.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20710059171597633,0.7777777777777777,0.29979416807182313,0.5333333333333333,1.2,0.802,0.4286284555896592,0.24,1.72,0.08875739644970414,1.0,0.0,1.0,1.0,1.3086666666666666,0.22915580060819093,0.84,1.61,0.0,0.0,0.0,0.0,0.0,0.09467455621301775,0.12875,0.2666302058407236,0.01,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17T15%3A44%3A10.429Z_7WpRbjCIhWNS1swWOfKwEPwVFpx2_reverse_count,3,0.12605042016806722,1.1833333333333331,0.9959640778885774,0.26666666666666666,2.8,6.355555555555555,3.7354491359023454,1.4666666666666666,10.533333333333333,0.19887955182072825,1.3333333333333333,1.2301408450704225,0.4194128309153387,2.0,0.17,0.014005602240896359,2.162,0.5252808772456884,1.32,2.63,0.28851540616246496,1.2703883495145631,0.37368048197361536,0.73,2.36,0.17086834733893558,0.45185185185185195,0.28070067142957655,0.13333333333333333,0.9333333333333333,0.9000000000000001,0.5212740801791959,0.06,1.99,0.13445378151260504,0.7999999999999999,0.149071198499986,0.6,1.0,1.9570833333333333,0.9000944591880304,0.32,3.77,0.13725490196078433,0.8708163265306121,0.22290540533574138,0.3,1.18,1.0,0.03834733893557423,0.08783163365614781,0.01,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18T21-15-17-924Z84-reverse_count,10,0.22970903522205208,0.9636363636363636,0.9190964541390743,0.13333333333333333,3.466666666666667,3.2866666666666666,2.814099421760993,0.06666666666666667,8.6,0.24349157733537524,1.0,0.6045283018867925,0.5895715008153641,1.96,0.01,0.015313935681470138,1.0610000000000002,0.11445037740824135,0.8,1.17,0.36447166921898927,0.805672268907563,0.3937595618662172,0.03,1.55,0.11944869831546708,0.37142857142857144,0.13502330360721737,0.2,0.6,0.8266666666666665,0.31218819942699927,0.1,1.48,0.14701378254211334,0.4571428571428572,0.3145741821888332,0.13333333333333333,1.4,1.193125,0.3859923983434743,0.29,2.23,0.20980091883614088,0.5991240875912409,0.2781067147394481,0.08,1.29,0.9264931087289433,0.06960330578512397,0.17515227430539382,0.01,1.4,0.07197549770290965,0.6480851063829788,0.20912486698321964,0.21,0.96,0.8330781010719756,1.089577205882353,0.4860863415208995,0.04,2.76
2021-11-29T20%3A25%3A00.619Z_CVuU8IFf0HMk1UCqZuPZA1lCNwn1_reverse_count,1,0.07853403141361257,0.3,0.23333333333333334,0.06666666666666667,0.5333333333333333,3.6666666666666665,0.0,3.6666666666666665,3.6666666666666665,0.04712041884816754,1.0,0.35333333333333333,0.2223173407541571,0.71,0.09,0.0,0.0,0.0,0.0,0.0,0.08900523560209424,0.8494117647058823,0.3098078151902259,0.43,1.38,0.2670157068062827,0.5666666666666667,0.30731814857642953,0.2,1.1333333333333333,1.4243137254901959,0.3078457724378283,0.59,1.99,0.29842931937172773,0.95,0.5085382100797453,0.4666666666666667,1.7333333333333334,0.8415789473684209,0.525128519893954,0.07,2.19,0.08900523560209424,0.3758823529411765,0.21201588453254544,0.04,0.63,0.13089005235602094,0.154,0.0940301370129102,0.03,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06T23-51-07-443Z82-reverse_count,7,0.4069767441860465,0.5142857142857142,0.3766422844435274,0.26666666666666666,1.4,1.5666666666666667,0.6379945431091375,0.6,2.6,0.20930232558139533,1.0,0.44111111111111106,0.4553525139380319,1.4,0.02,0.12015503875968993,1.4377419354838712,0.20488549122895217,1.14,1.78,0.13178294573643412,0.4897058823529412,0.11349770506604291,0.17,0.64,0.3488372093023256,0.6666666666666665,0.6747656200306211,0.26666666666666666,2.533333333333333,1.2906666666666669,0.40111025691478797,0.46,2.07,0.19767441860465115,0.6799999999999999,0.5787342510456188,0.26666666666666666,1.8,0.6801960784313726,0.4640150437047421,0.02,1.41,0.2751937984496124,0.6128169014084508,0.31637763646174283,0.07,1.62,0.9457364341085271,0.06848360655737705,0.15680633299582508,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10T20-43-29-149Z100-reverse_count,8,0.3225806451612903,1.05,0.757004329945051,0.4,2.3333333333333335,1.6857142857142855,1.8081699195733478,0.3333333333333333,5.2,0.33870967741935487,1.0,0.2758730158730159,0.2223484466912953,0.9,0.02,0.05913978494623656,0.9522727272727273,0.21889183713340332,0.7,1.41,0.9704301075268817,1.5486149584487536,0.561237985467109,0.34,3.24,0.23387096774193547,0.5272727272727272,0.27333266142496193,0.26666666666666666,1.2666666666666666,0.9660919540229884,0.31933199288310515,0.31,1.7,0.12634408602150538,1.0444444444444445,0.8189122565639235,0.4,2.2,1.1359574468085107,0.5192078396543689,0.13,2.29,0.29301075268817206,1.0430275229357797,0.7028902034630747,0.03,2.82,0.5860215053763441,0.12766055045871558,0.22614691689655111,0.01,1.3,0.0,0.0,0.0,0.0,0.0,0.6559139784946236,0.37454918032786877,0.4870337293642197,0.01,2.99
