filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2018-11-13T05-18-46-207Z86-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26T19-40-54-798Z100-finger_tapping,1,0.08875739644970414,4.133333333333334,0.0,4.133333333333334,4.133333333333334,0.0,0.0,0.0,0.0,0.3668639053254438,1.0,0.05338709677419356,0.10357453241605089,0.42,0.02,0.0,0.0,0.0,0.0,0.0,0.11834319526627218,0.835,0.41713938097222936,0.27,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10650887573964497,0.6,0.1333333333333333,0.4666666666666667,0.7333333333333333,0.7422222222222223,0.22943807457647367,0.5,1.1,0.1893491124260355,0.5203125,0.16689738734691387,0.1,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289940828402367,0.5245859872611465,0.251315743907376,0.02,1.05
2020-03-21T13-07-54-125Z17-finger_tapping,3,0.27439024390243905,0.8,0.5312459150169743,0.3333333333333333,1.6666666666666667,2.4666666666666663,1.7461067804945059,0.13333333333333333,4.333333333333333,0.2926829268292683,1.3333333333333333,0.30520833333333336,0.24572073391965557,0.95,0.02,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,1.4183333333333332,0.5222165689898552,0.31,2.13,0.35365853658536583,1.2888888888888888,0.9878271453730163,0.4,2.6666666666666665,0.8924137931034481,0.9501713794535852,0.01,3.95,0.25,1.3666666666666667,1.1666666666666667,0.2,2.533333333333333,0.9717073170731706,0.8153125242476787,0.04,2.59,0.3475609756097561,0.29192982456140354,0.3269798956057174,0.02,1.19,0.6707317073170732,0.09318181818181819,0.17071319269992427,0.01,0.9,0.042682926829268296,0.3257142857142857,0.03866830866792723,0.29,0.4,0.3353658536585366,1.3123636363636368,0.3262807450327472,0.55,2.28
2018-11-05T01-25-26-998Z13-finger_tapping,2,0.19867549668874174,0.16666666666666669,0.03333333333333334,0.13333333333333333,0.2,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.033112582781456956,0.0,0.426,0.22711230702011723,0.7,0.12,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,1.0238461538461539,0.3487486788873056,0.64,1.95,0.31788079470198677,1.0666666666666667,0.48381202349060537,0.4,1.5333333333333334,0.49145833333333333,0.21407882405273396,0.08,0.96,0.059602649006622516,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,0.03333333333333333,0.04330127018922194,0.05,0.1,0.07947019867549669,0.7416666666666667,0.7958966736653164,0.08,2.3,0.8211920529801324,0.07346774193548387,0.17187178221006186,0.01,0.78,0.0,0.0,0.0,0.0,0.0,0.847682119205298,1.835,0.5917037990640011,0.09,3.07
2020-03-20T16-20-15-583Z87-finger_tapping,2,0.15151515151515152,0.7,0.3,0.4,1.0,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.10606060606060606,1.0,0.3114285714285715,0.31214236678614643,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.9747474747474747,1.1860103626943006,0.2602305466159867,0.56,2.15,0.050505050505050504,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.308,0.11013123484683576,0.12,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15656565656565657,0.7387096774193547,0.2558351283604849,0.31,1.39,0.9747474747474747,0.04450777202072539,0.12295362943550896,0.01,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21T22-27-31-478Z15-finger_tapping,9,0.3082191780821918,0.5629629629629629,0.4025978738281835,0.06666666666666667,1.5333333333333334,2.825,2.8944271166041364,0.3333333333333333,9.333333333333334,0.1735159817351598,0.7777777777777778,0.2872368421052632,0.23870538988027637,0.87,0.01,0.0228310502283105,1.9739999999999998,0.4953158363890436,1.14,2.46,0.0502283105022831,0.22000000000000003,0.13377308434523774,0.11,0.46,0.136986301369863,0.8,0.593295878967653,0.2,1.8,0.6488333333333333,0.2602612225338271,0.01,1.11,0.1780821917808219,1.04,0.4687572221665853,0.3333333333333333,1.8,0.3606410256410256,0.3601418903046148,0.01,1.25,0.0365296803652968,0.13062500000000002,0.10478350697191487,0.02,0.32,0.6940639269406392,0.13200657894736842,0.37656899922550097,0.01,2.13,0.0182648401826484,0.6937500000000001,0.24248343095088845,0.29,1.0,0.07534246575342465,0.7915151515151515,0.44338979191650046,0.08,1.37
2021-11-30T12-11-52-367Z42-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949685534591195,0.6685430463576159,0.41062293709435066,0.1,1.87,0.018867924528301886,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.5499999999999999,0.13747727084867517,0.43,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.038616352201257864,0.06593512334413895,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.3710691823899371,0.03203389830508475,0.09354658918600031,0.08,0.39
2017-10-04T14-04-32-851Z2-finger_tapping,1,0.0872093023255814,0.7,0.23333333333333334,0.4666666666666667,0.9333333333333333,7.333333333333333,0.0,7.333333333333333,7.333333333333333,0.12209302325581395,2.0,0.40523809523809523,0.35623895137420125,1.26,0.06,0.005813953488372093,0.39,,0.39,0.39,0.01744186046511628,1.2466666666666668,0.14011899704655792,1.11,1.39,0.005813953488372093,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.68,,0.68,0.68,0.005813953488372093,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,1.31,,1.31,1.31,0.023255813953488372,0.21750000000000003,0.11146748404803979,0.1,0.34,1.0,0.04656976744186046,0.09181331691273704,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.5581395348837209,1.0158333333333334,0.2838482421319595,0.41,1.89
2018-11-15T17-18-53-393Z71-finger_tapping,1,0.07575757575757576,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.06565656565656566,1.0,0.014615384615384615,0.01853617391992597,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595959595959596,0.022631578947368426,0.0414348606217327,0.01,0.21,0.0,0.0,0.0,0.0,0.0,0.9696969696969697,1.4191666666666665,0.4036149911512511,0.7,2.25
2022-03-08T04-54-53-177Z69-finger_tapping,2,0.11029411764705882,0.4444444444444445,0.11331154474650633,0.3333333333333333,0.6,7.666666666666666,2.3333333333333335,5.333333333333333,10.0,0.0735294117647059,1.5,0.476,0.30572433403485016,1.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.7310000000000001,0.12151360234786703,0.56,0.93,0.03308823529411765,0.20000000000000004,0.05443310539518173,0.13333333333333333,0.26666666666666666,0.45333333333333337,0.27667670664513844,0.12,0.99,0.029411764705882353,0.28500000000000003,0.09724784242924292,0.11,0.39,0.47058823529411764,0.040625,0.09975363352567564,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.21770833333333336,0.22868020580020187,0.02,0.9
2018-11-24T10-28-52-954Z30-finger_tapping,1,0.08064516129032258,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13440860215053763,0.5555555555555556,0.3823255674241168,0.06666666666666667,1.0,0.4704,0.12869472923680025,0.11,0.71,0.005376344086021506,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516129032258065,0.03864406779661017,0.06691559202522447,0.01,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.736451612903226,0.29091521997585595,1.1,2.45
NIHHZ774ENCA5-finger_tapping-2022-02-11T21-04-40-240Z-,1,0.13392857142857142,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.15178571428571427,1.0,0.00823529411764706,0.018786728732554485,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.15178571428571427,0.047058823529411764,0.04984534906618081,0.01,0.15,0.19642857142857142,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,0.4436363636363637,0.10935070076399035,0.12,0.58,0.16964285714285715,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,0.3505263157894737,0.133186322463037,0.16,0.62,0.13392857142857142,0.2293333333333333,0.09617444468009062,0.07,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,3.2783333333333338,1.3505209774635512,0.81,4.67
NIHNX715KUVY8-finger_tapping-2021-12-15T13-55-42-748Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25190839694656486,1.1,0.033333333333333326,1.0666666666666667,1.1333333333333333,0.8748484848484849,0.18761864932825195,0.6,1.33,0.0916030534351145,0.8,0.0,0.8,0.8,0.9783333333333334,0.21113689369408625,0.64,1.28,0.0,0.0,0.0,0.0,0.0,0.03816793893129771,0.158,0.10825894882179488,0.13,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-25T03-16-02-073Z74-finger_tapping,2,0.2777777777777778,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,1.8,0.0,1.8,1.8,0.4074074074074074,1.0,0.5331818181818183,0.3964069598295021,1.24,0.02,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.8,0.0,0.8,0.8,0.29333333333333333,0.11726685444538515,0.1,0.41,0.26851851851851855,1.9333333333333333,0.0,1.9333333333333333,1.9333333333333333,1.2048275862068965,0.3751058963779921,0.65,1.89,0.06481481481481481,1.2057142857142857,0.05996030432909844,1.13,1.3,0.1388888888888889,0.186,0.16491556281061792,0.06,0.44,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,1.6443750000000001,0.16268451063331132,1.41,1.96
2021-11-22T08-14-03-607Z16-finger_tapping,2,0.234375,0.8444444444444444,0.5057691856329352,0.13333333333333333,1.2666666666666666,3.0,2.0,1.0,5.0,0.296875,1.0,0.3223684210526315,0.20856568361363606,0.65,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.1557142857142857,0.16531355488456298,0.93,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578125,0.06636363636363636,0.07813522660339339,0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-30T21-05-08-869Z21-finger_tapping,2,0.10238907849829351,0.5333333333333333,0.4,0.13333333333333333,0.9333333333333333,0.4,0.0,0.4,0.4,0.0546075085324232,0.5,0.001875,0.004031128874149275,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.6279863481228669,0.34396739130434784,0.3251011091511372,0.01,1.38,0.040955631399317405,0.8,0.0,0.8,0.8,0.5066666666666666,0.18217540664941245,0.21,0.76,0.13310580204778158,1.2999999999999998,0.09999999999999998,1.2,1.4,0.9482051282051281,0.32645521813365713,0.53,1.7,0.08191126279863481,0.7529166666666667,0.2210937075907677,0.48,1.2,0.9453924914675768,0.029530685920577615,0.0622419015502081,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.17406143344709898,0.13980392156862742,0.15924183113840948,0.01,0.57
2020-03-21T16-02-10-556Z15-finger_tapping,3,0.2027027027027027,0.3333333333333333,0.054433105395181744,0.26666666666666666,0.4,1.9333333333333333,1.6666666666666667,0.26666666666666666,3.6,0.06756756756756756,1.0,0.19466666666666665,0.08806382966484079,0.35,0.07,0.0,0.0,0.0,0.0,0.0,0.5990990990990991,0.5028571428571428,0.1944945719760285,0.01,0.88,0.05855855855855856,0.2888888888888889,0.1911627837120584,0.06666666666666667,0.5333333333333333,0.5646153846153846,0.07467879938056768,0.46,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.535,0.21420951025973214,0.03,0.69,0.9774774774774775,0.05110599078341014,0.11550882927235635,0.01,0.72,0.8693693693693694,0.7349740932642488,0.20730694923312482,0.3,1.17,0.6846846846846847,2.125328947368421,0.30232195847096366,1.52,2.85
2018-10-28T19-06-26-304Z25-finger_tapping,1,0.09259259259259259,1.5333333333333334,0.0,1.5333333333333334,1.5333333333333334,0.0,0.0,0.0,0.0,0.1419753086419753,1.0,0.6847826086956522,0.3738603235193276,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,1.6224999999999998,0.5469772307044334,0.64,2.18,0.043209876543209874,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.6985714285714286,0.20538001942972053,0.49,1.01,0.04938271604938271,0.26666666666666666,0.13333333333333336,0.13333333333333333,0.4,0.78125,0.20483006894217737,0.49,1.03,0.24074074074074073,0.23871794871794877,0.13324254668953567,0.01,0.48,0.006172839506172839,0.08,,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30T02-21-46-667Z17-finger_tapping,2,0.14354066985645933,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,7.533333333333333,0.0,7.533333333333333,7.533333333333333,0.043062200956937795,1.0,0.14333333333333334,0.10087120500916007,0.28,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2535885167464115,0.7066666666666667,0.46494922064433847,0.26666666666666666,1.3333333333333333,1.3549056603773586,0.5665333944991492,0.3,2.37,0.10526315789473684,0.7333333333333334,0.26666666666666666,0.4666666666666667,1.0,1.382727272727273,0.5468192163880631,0.12,2.04,0.11004784688995216,0.4169565217391305,0.15849963529091093,0.13,0.66,0.8995215311004785,0.029946808510638297,0.05514683695483868,0.01,0.26,0.0430622009569378,1.2855555555555556,0.08217528690414037,1.14,1.38,0.0,0.0,0.0,0.0,0.0
NIHGA312KVEC2-finger_tapping-2019-08-26T14-30-06-096Z-,0,0.0,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.07453416149068325,0.0,0.5183333333333333,0.24884582058825588,0.86,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0337888198757764,0.07521589010457562,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.57,,0.57,0.57
NIHMP686ZVBZY-finger_tapping-2020-02-03T15-32-21-361Z-,1,0.13513513513513511,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.07207207207207207,1.0,0.16625,0.12129509470708204,0.35,0.05,0.34234234234234234,0.42394736842105263,0.24194638085556033,0.05,0.81,0.8918918918918919,0.1296969696969697,0.2796807748256038,0.01,1.13,0.2882882882882883,2.1333333333333333,0.0,2.1333333333333333,2.1333333333333333,0.2328125,0.23171498587147818,0.01,0.96,0.24324324324324326,1.8,0.0,1.8,1.8,0.7077777777777778,0.2685621734824937,0.29,1.13,0.26126126126126126,1.1,0.19456912102680338,0.62,1.43,1.0,0.05225225225225226,0.11223096870200472,0.05,0.42,0.42342342342342343,0.30851063829787234,0.15818232083104852,0.04,0.54,0.7117117117117117,0.8569620253164557,0.366383414242161,0.03,1.6
2020-04-10T14-39-35-902Z42-finger_tapping,1,0.08064516129032258,1.1666666666666667,0.7,0.4666666666666667,1.8666666666666667,10.066666666666666,0.0,10.066666666666666,10.066666666666666,0.1881720430107527,2.0,0.12628571428571428,0.18375312265110932,0.75,0.02,0.04838709677419355,0.3666666666666667,0.12489995996796796,0.14,0.53,0.5860215053763441,0.7684403669724771,0.3902638573522017,0.15,1.8,0.12365591397849462,0.5111111111111111,0.36243347622889094,0.13333333333333333,1.0,0.16217391304347825,0.20004446146110821,0.04,0.52,0.10752688172043011,0.3333333333333333,0.282842712474619,0.06666666666666667,0.7333333333333333,0.5369999999999999,0.2729970117438149,0.01,0.97,0.0967741935483871,0.5944444444444446,0.30883504491446606,0.14,1.04,0.9247311827956989,0.0388953488372093,0.09305378298568925,0.01,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHRH896FYACQ-finger_tapping-2020-12-07T15-22-19-878Z-,1,0.08620689655172414,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.06,,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.8103448275862069,0.2029787234042553,0.1259577291954446,0.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21264367816091953,0.08945945945945946,0.13914313066339573,0.03,0.47,0.1896551724137931,0.21242424242424243,0.08627826721683389,0.07,0.33,1.0,1.2086206896551726,0.29439728736260123,0.57,1.85
2020-04-15T21-59-43-384Z46-finger_tapping,4,0.26905829596412556,0.7833333333333333,0.448144321991625,0.26666666666666666,1.4666666666666666,3.8222222222222224,2.3439967977056453,0.8666666666666667,6.6,0.21076233183856502,1.0,0.5293617021276597,0.42252555495300426,1.23,0.03,0.0,0.0,0.0,0.0,0.0,0.9730941704035875,0.4390322580645162,0.2826142572465942,0.01,1.15,0.03587443946188341,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.1237499999999998,0.0794512429103535,0.94,1.19,0.04035874439461883,0.6,0.0,0.6,0.6,1.3244444444444445,0.17154526451574748,0.9,1.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0672645739910314,0.16531203623732338,0.01,0.75,0.0,0.0,0.0,0.0,0.0,0.5201793721973094,0.10879310344827588,0.2939747258358869,0.02,1.46
2018-11-14T19-47-09-218Z38-finger_tapping,1,0.08620689655172414,2.8,0.0,2.8,2.8,0.0,0.0,0.0,0.0,0.24137931034482757,1.0,0.4273809523809525,0.24239716978756592,0.92,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22413793103448276,0.7417948717948718,0.12766881074157208,0.41,0.93,0.7586206896551724,0.5359848484848485,0.2483006668189293,0.04,1.05
2018-10-19T20-06-59-943Z42-finger_tapping,1,0.1079136690647482,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.014388489208633093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079136690647482,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.384,0.05193402408000806,0.28,0.44,0.06474820143884892,0.6,0.0,0.6,0.6,1.4688888888888887,0.06900080514828157,1.38,1.57,0.007194244604316547,0.62,,0.62,0.62,0.4892086330935252,0.043970588235294115,0.0719274034067882,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13T17-47-38-812Z26-finger_tapping,2,0.17857142857142858,0.4666666666666667,0.19999999999999998,0.26666666666666666,0.6666666666666666,3.8,0.0,3.8,3.8,0.08333333333333334,1.0,0.692142857142857,0.6981974436573585,2.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.54,0.056568542494923775,0.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.189,0.1273184982632139,0.02,0.34,0.8988095238095238,0.024834437086092714,0.05837641423995096,0.01,0.38,0.07738095238095238,0.8423076923076922,0.20042263038197747,0.54,1.13,0.9166666666666666,1.0318181818181817,0.4268710517599659,0.03,1.98
2017-10-27T20-06-24-059Z59-finger_tapping,2,0.2222222222222222,0.5333333333333333,0.19999999999999998,0.3333333333333333,0.7333333333333333,1.0,0.0,1.0,1.0,0.11851851851851852,1.0,0.10625,0.08507839522072178,0.26,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7999999999999999,0.41096093353126506,0.26666666666666666,1.2666666666666666,0.6238888888888889,0.368566937341899,0.04,1.22,0.1111111111111111,0.5,0.2333333333333333,0.26666666666666666,0.7333333333333333,1.5279999999999998,0.41651959309085496,0.73,1.94,0.16296296296296298,0.1859090909090909,0.23353717132313306,0.02,0.7,0.9111111111111111,0.0283739837398374,0.05372019163906088,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31T14-40-38-696Z42-finger_tapping,1,0.12096774193548386,0.39999999999999997,0.3333333333333333,0.06666666666666667,0.7333333333333333,7.466666666666667,0.0,7.466666666666667,7.466666666666667,0.09677419354838708,1.0,0.5025000000000001,0.16063085857727563,0.65,0.15,0.0,0.0,0.0,0.0,0.0,1.0,1.731693548387097,0.4102323786719959,0.86,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048387096774194,0.054,0.07780780201274193,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.005833333333333334,0.00792961461098759,0.01,0.02
2019-10-21T22-19-07-015Z38-finger_tapping,1,0.08620689655172414,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.028735632183908046,1.0,0.332,0.02387467277262664,0.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.35,,0.35,0.35,0.9885057471264368,0.027732558139534888,0.0671045138263722,0.01,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10T16-41-57-094Z52-finger_tapping,4,0.3243243243243243,0.08333333333333333,0.02886751345948129,0.06666666666666667,0.13333333333333333,3.6444444444444444,2.6152449546532934,0.2,6.533333333333333,0.027027027027027025,0.0,0.25,0.22671568097509268,0.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40540540540540543,0.3093333333333333,0.19236320751017746,0.01,0.71,0.8918918918918919,0.0786060606060606,0.27047360668698256,0.01,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-15T16-28-22-490Z17-finger_tapping,1,0.13392857142857142,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.07142857142857142,1.0,0.0425,0.053652319880611206,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.8079807692307692,0.20859855907912683,0.23,1.5,0.23214285714285715,0.5777777777777778,0.37051848890073485,0.06666666666666667,0.9333333333333333,0.41461538461538466,0.3372741409504235,0.06,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.6964285714285714,0.25524067504573444,0.17,1.05,1.0,0.024375,0.05073835463069954,0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,1.94,,1.94,1.94
2019-10-24T22-12-57-133Z44-finger_tapping,1,0.08064516129032258,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.13440860215053763,1.0,0.39519999999999994,0.2520601779998842,0.77,0.03,0.0,0.0,0.0,0.0,0.0,0.14516129032258066,0.4611111111111111,0.21680074746772462,0.14,0.8,0.11827956989247312,0.7333333333333334,0.06666666666666671,0.6666666666666666,0.8,0.27545454545454545,0.12327774575081504,0.03,0.47,0.13440860215053763,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.7199999999999999,0.3507729560081088,0.07,1.24,0.17204301075268819,1.1440625,0.7271901706945981,0.06,1.96,0.6129032258064516,0.0462280701754386,0.10404551719113243,0.01,0.53,0.44086021505376344,1.0046341463414634,0.21929288787255385,0.29,1.52,0.532258064516129,2.0734343434343434,0.5656207744073285,0.82,3.27
