filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2022-03-30T13%3A30%3A49.586Z_NIHBV117HUCTC_quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.40333333333333327,0.19631715547021072,0.01,0.84,0.10101010101010101,0.4444444444444445,0.13698697784375502,0.26666666666666666,0.6,0.9875000000000002,0.24665925783088744,0.44,1.35,0.12121212121212122,0.5333333333333333,0.18856180831641267,0.4,0.8,1.0825,0.2725762757228819,0.59,1.55,0.005050505050505051,0.28,,0.28,0.28,0.696969696969697,0.05579710144927536,0.15719629086002698,0.01,1.03,0.45454545454545453,0.45788888888888873,0.13158066218739328,0.09,0.68,0.98989898989899,1.8191326530612242,0.47727620638862794,0.86,2.79
2022-06-28T18%3A50%3A27.863Z_rV2lxKU4YeacffDtrmLreFRMPje2_quick_brown_fox,3,0.2960526315789474,0.6444444444444444,0.5820355934981686,0.2,1.4666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.1907894736842105,0.6666666666666666,0.2579310344827586,0.16652711727576786,0.56,0.01,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.6985714285714285,0.06644009116704849,0.59,0.77,0.17105263157894737,0.8666666666666667,0.3333333333333333,0.5333333333333333,1.2,1.2492307692307691,0.3437199217609951,0.51,1.67,0.25,0.5066666666666667,0.2815828277592384,0.06666666666666667,0.9333333333333333,1.3894736842105266,0.3816319676707153,0.61,1.96,0.05921052631578947,0.48888888888888893,0.07025746302785997,0.4,0.61,0.019736842105263157,0.016666666666666666,0.028867513459481294,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22T10-54-37-535Z38-quick_brown_fox,5,0.4143646408839779,0.21333333333333332,0.12220201853215573,0.06666666666666667,0.3333333333333333,2.6833333333333336,1.835074930350257,0.3333333333333333,5.4,0.08839779005524862,0.6,0.7475,0.4203887090142487,1.57,0.22,0.1270718232044199,0.1791304347826087,0.0946723077240772,0.05,0.39,0.18232044198895028,0.22818181818181815,0.15804379427579845,0.02,0.6,0.26519337016574585,0.6399999999999999,0.4891716354091771,0.06666666666666667,1.5333333333333334,1.37375,0.5605036678757132,0.04,2.39,0.20441988950276244,0.3523809523809524,0.1841817105315592,0.06666666666666667,0.6666666666666666,0.933243243243243,0.4162801811150624,0.22,1.72,0.07734806629834254,0.41071428571428564,0.12009382778697443,0.16,0.63,0.7955801104972375,0.036875000000000005,0.06237119594745699,0.01,0.34,0.08287292817679558,0.5913333333333333,0.08559595005995708,0.43,0.72,0.18232044198895028,0.5542424242424242,0.25594225792928255,0.09,0.96
NIHWR605ZHTE7-quick_brown_fox-2021-12-03T15-00-43-727Z-,2,0.12448132780082988,0.4444444444444445,0.13698697784375502,0.26666666666666666,0.6,3.6333333333333333,3.1,0.5333333333333333,6.733333333333333,0.08298755186721993,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639004149377593,0.09375,0.0880056816347672,0.02,0.26,0.12033195020746888,0.3866666666666666,0.18571184369578825,0.13333333333333333,0.6,1.0879310344827586,0.308236682140119,0.61,1.74,0.07468879668049792,0.6,0.0,0.6,0.6,1.1261111111111113,0.3554473385151678,0.65,1.74,0.024896265560165973,0.5583333333333333,0.17010780895263647,0.32,0.75,1.0,0.04597510373443983,0.10086698854230443,0.01,0.63,0.0,0.0,0.0,0.0,0.0,0.7634854771784232,1.0029891304347827,0.48379564837791134,0.01,1.85
NIHEX043WFAEF-quick_brown_fox-2021-02-01T16-38-23-603Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22151898734177214,0.38888888888888884,0.22906142364542562,0.06666666666666667,0.8,0.9980000000000002,0.37351903644691964,0.4,1.88,0.10759493670886076,0.2833333333333333,0.05527707983925665,0.2,0.3333333333333333,1.4729411764705882,0.3198391139675218,1.0,2.23,0.0,0.0,0.0,0.0,0.0,1.0,0.03848101265822785,0.08423637666179683,0.01,0.44,0.0189873417721519,0.17333333333333334,0.005773502691896247,0.17,0.18,0.0,0.0,0.0,0.0,0.0
2024-05-17T13%3A06%3A56.952Z_XO8JZmRp19gio9X8ErcpZu7QtUG3_quick_brown_fox,1,0.08287292817679558,2.4,0.0,2.4,2.4,0.0,0.0,0.0,0.0,0.19889502762430938,1.0,1.0580555555555557,0.6165378887416153,1.85,0.07,0.055248618784530384,1.2240000000000002,0.377335689038583,0.4,1.56,0.40331491712707185,0.6064383561643836,0.36671730659026147,0.03,1.66,0.1712707182320442,0.6888888888888888,0.2793290019994785,0.4,1.0666666666666667,1.246129032258064,0.4893919861716498,0.33,2.17,0.08839779005524862,0.5333333333333333,0.06666666666666665,0.4666666666666667,0.6,1.21125,0.4577171615747,0.29,1.72,0.24861878453038674,0.42355555555555563,0.15949003325308672,0.05,0.69,0.5524861878453039,0.0677,0.09452544951525284,0.03,0.34,0.03314917127071823,0.31166666666666665,0.12671490309614994,0.09,0.43,0.11049723756906077,0.2755,0.331955529678616,0.02,0.9
2023-11-16T17%3A30%3A12.184Z_IeVehIPWO4cPiiQ5mr8hM6bx4Yr1_quick_brown_fox,3,0.22058823529411764,0.9555555555555556,0.6935327348589883,0.4,1.9333333333333333,4.766666666666667,1.5,3.2666666666666666,6.266666666666667,0.2107843137254902,1.0,0.5258139534883721,0.26100750361535885,0.97,0.05,0.0,0.0,0.0,0.0,0.0,0.4264705882352941,0.16137931034482758,0.18536056888452104,0.02,0.71,0.23039215686274508,0.6266666666666667,0.4706496691926077,0.06666666666666667,1.3333333333333333,0.6812765957446808,0.34122934415125883,0.16,1.39,0.1568627450980392,0.7111111111111111,0.5230489909306587,0.13333333333333333,1.4,1.1534375000000001,0.1886729441088724,0.69,1.5,0.10784313725490197,0.4904545454545455,0.22573640913004353,0.02,0.89,1.0,0.04612745098039216,0.09883161493027746,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.05928571428571428,0.04514323967009997,0.02,0.11
2022-08-02T18%3A30%3A41.265Z_rV2lxKU4YeacffDtrmLreFRMPje2_quick_brown_fox,3,0.3,0.3111111111111111,0.20608041101101562,0.13333333333333333,0.6,1.0,0.19999999999999996,0.8,1.2,0.09333333333333334,0.3333333333333333,0.44785714285714295,0.21648160594906374,0.71,0.09,0.21333333333333335,1.495,0.2328366449376181,0.52,1.71,0.0,0.0,0.0,0.0,0.0,0.06,0.15000000000000002,0.05527707983925667,0.06666666666666667,0.2,0.6122222222222222,0.38440791412826614,0.16,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11333333333333333,0.3835294117647059,0.25668417307244,0.09,0.9,0.6333333333333333,0.0503157894736842,0.09181911718131032,0.01,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26T18-04-04-939Z21-quick_brown_fox,3,0.2380952380952381,0.35555555555555557,0.03142696805273547,0.3333333333333333,0.4,0.8333333333333333,0.36666666666666664,0.4666666666666667,1.2,0.08465608465608465,1.0,0.28625,0.2345172346189792,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.2275132275132275,0.2651162790697674,0.32748952795342684,0.02,0.87,0.2857142857142857,0.72,0.37806525010020864,0.3333333333333333,1.4,1.2592592592592595,0.46203753768866357,0.35,2.22,0.30687830687830686,0.6444444444444444,0.28196838978776717,0.26666666666666666,0.9333333333333333,1.1460344827586206,0.45028622341862184,0.4,2.44,0.026455026455026454,0.5919999999999999,0.033466401061363046,0.57,0.65,1.0,0.05788359788359787,0.13383368209678043,0.01,0.73,0.3968253968253968,0.484,0.19857601172455963,0.07,0.86,0.328042328042328,1.5558064516129033,0.342323537823297,0.83,2.29
2021-11-04T19%3A35%3A47.906Z_wSopiHhG7bSNRUOPWVIbpYx7SFy1_quick_brown_fox,3,0.22277227722772278,0.9666666666666666,0.3073181485764296,0.6,1.3333333333333333,3.1999999999999997,2.15612821717283,0.8666666666666667,6.066666666666666,0.2871287128712871,1.3333333333333333,0.9760344827586206,0.3938382411518559,1.78,0.14,0.3564356435643564,1.623888888888889,0.7243385628817656,0.63,2.95,0.6089108910891089,1.1745528455284553,0.6206108202547282,0.1,2.29,0.39603960396039606,0.7619047619047619,0.39818180876889286,0.2,1.5333333333333334,2.273875,0.6570715502530137,0.92,3.51,0.15841584158415842,0.7111111111111111,0.2454524670486058,0.4,1.0,1.4909375000000002,0.6496518143118741,0.41,2.57,0.23267326732673269,1.5731914893617023,1.262897128901188,0.08,3.76,0.9108910891089109,0.12260869565217393,0.2793234197487694,0.01,1.55,0.14356435643564355,1.6672413793103447,0.6308548426637582,0.76,2.57,0.0,0.0,0.0,0.0,0.0
2021-11-29T16%3A22%3A56.055Z_fIgGu5Gbw9Q2NuvpFN2FJ9OnmsE3_quick_brown_fox,6,0.2278481012658228,0.4888888888888889,0.17497795275581804,0.3333333333333333,0.8666666666666667,3.2,3.2520762598684554,0.5333333333333333,9.4,0.11139240506329114,1.0,0.3468181818181818,0.4022192664037674,1.77,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1240506329113924,0.4083333333333333,0.26549220536789986,0.13333333333333333,1.0,0.9553061224489795,0.32343277277264487,0.22,1.99,0.11139240506329114,0.32592592592592595,0.18444295700724048,0.06666666666666667,0.6,0.8161363636363635,0.4313484314850453,0.03,1.66,0.24050632911392406,0.4602105263157894,0.2544496729379518,0.03,1.14,0.9037974683544304,0.04879551820728291,0.10902764922011188,0.01,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03T20-34-53-134Z10-quick_brown_fox,4,0.29411764705882354,0.5833333333333333,0.4355711448457326,0.26666666666666666,1.3333333333333333,2.9999999999999996,4.007030857916656,0.13333333333333333,8.666666666666666,0.17156862745098037,1.0,0.7882857142857141,0.3005532713306628,1.35,0.11,0.0,0.0,0.0,0.0,0.0,0.9509803921568627,0.62340206185567,0.25203580055731384,0.05,1.19,0.08823529411764706,0.3,0.1452966314513558,0.13333333333333333,0.5333333333333333,0.6677777777777778,0.2640533715113972,0.29,1.24,0.09313725490196079,0.31666666666666665,0.12801909579781015,0.13333333333333333,0.4666666666666667,0.7357894736842104,0.3567338844677996,0.13,1.19,0.10784313725490197,0.25136363636363634,0.17702018864001695,0.01,0.56,0.9509803921568627,0.048865979381443304,0.0963195920396983,0.02,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-13T20%3A27%3A42.041Z_EwyLkBf5G4cmSRV7zDfJC7soN2A3_quick_brown_fox,1,0.08241758241758242,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.02197802197802198,1.0,1.1099999999999999,0.4080032679607685,1.54,0.6,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.03142857142857143,0.03387652649872841,0.02,0.07,0.34065934065934067,0.8266666666666665,0.42079290234825334,0.3333333333333333,1.4666666666666666,1.2370967741935481,0.3264633491681407,0.2,1.77,0.0989010989010989,0.39999999999999997,0.4251361437713109,0.06666666666666667,1.0,0.815,0.1325873740772698,0.54,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-05T14%3A51%3A29.837Z_hFAVbaogUEZikBgEHiWFK5LJXnd2_quick_brown_fox,3,0.21226415094339623,0.24444444444444444,0.08314794192830981,0.13333333333333333,0.3333333333333333,3.3,1.0333333333333332,2.2666666666666666,4.333333333333333,0.051886792452830184,0.6666666666666666,0.4281818181818183,0.32578576340344223,1.05,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754716981132076,0.36666666666666664,0.3527668414752787,0.13333333333333333,1.0666666666666667,0.7,0.27919318976168156,0.1,1.2,0.0660377358490566,0.4666666666666667,0.06666666666666665,0.4,0.5333333333333333,1.1707142857142858,0.4594556023702949,0.31,1.73,0.25471698113207547,0.6840740740740742,0.18983129072364682,0.39,1.15,0.2971698113207547,0.09238095238095237,0.09192764135035572,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-12T17-43-01-924Z33-quick_brown_fox,2,0.15463917525773196,0.5666666666666667,0.033333333333333326,0.5333333333333333,0.6,8.333333333333334,0.0,8.333333333333334,8.333333333333334,0.08762886597938144,1.0,0.805294117647059,0.33132532439920026,1.48,0.27,0.6391752577319587,0.7263709677419354,0.21239376943925833,0.34,1.12,0.0,0.0,0.0,0.0,0.0,0.13402061855670103,0.3466666666666667,0.15434449203720302,0.13333333333333333,0.5333333333333333,0.7280769230769231,0.359243864034104,0.25,1.46,0.11855670103092783,0.3833333333333333,0.15184055965240498,0.13333333333333333,0.5333333333333333,0.967826086956522,0.3037187173826097,0.38,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.031649484536082476,0.07421688441571386,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-26T21%3A04%3A16.005Z_0etnk2RTVUf7PwaB0y05pV5TW3k1_quick_brown_fox,0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.7566666666666667,0.13051181300301262,0.86,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35135135135135137,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,1.2269230769230768,0.279981684382646,0.58,1.54,0.32432432432432434,0.8,0.0,0.8,0.8,0.10916666666666668,0.10833100230592375,0.02,0.36,0.0,0.0,0.0,0.0,0.0,0.7567567567567568,0.02,0.0316227766016838,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHPT334YGJLK-quick_brown_fox-2020-11-02T14-05-04-258Z-,2,0.12552301255230125,0.7666666666666666,0.7,0.06666666666666667,1.4666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.09623430962343095,0.5,0.29913043478260865,0.18549474492625634,0.69,0.04,0.26778242677824265,0.6959374999999999,0.5651821415920739,0.01,1.41,0.3179916317991632,0.23684210526315788,0.29120993813772095,0.01,0.89,0.06694560669456066,0.21333333333333337,0.14847371634213394,0.06666666666666667,0.4666666666666667,0.751875,0.222687187178188,0.4,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087866108786611,0.08038461538461537,0.09689089819919183,0.01,0.28,1.0,0.9106276150627615,0.3283828843438743,0.36,1.97,0.1589958158995816,2.461052631578948,0.2800076202986626,1.99,2.97
2020-02-03T21-40-58-620Z14-quick_brown_fox,2,0.14634146341463417,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,4.533333333333333,0.0,4.533333333333333,4.533333333333333,0.03902439024390244,1.0,0.08,0.06233549779791836,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.47125,0.16207912529731539,0.21,0.71,0.1024390243902439,0.7,0.4333333333333333,0.26666666666666666,1.1333333333333333,0.8514285714285714,0.3244577894624463,0.3,1.36,0.1902439024390244,0.5017948717948718,0.34719076960559486,0.02,1.13,1.0,0.0255609756097561,0.05579463779689479,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.7170731707317073,1.1456462585034013,0.4874325636914959,0.11,2.3
2024-02-24T15%3A10%3A32.978Z_Be2R5AKXsMT1kbOGFOaiBTXCL3Q2_quick_brown_fox,4,0.2631578947368421,0.6,0.3858612300930075,0.3333333333333333,1.2666666666666666,2.0,2.3595354219437787,0.2,5.333333333333333,0.15789473684210525,1.0,0.22777777777777775,0.24853986298391553,0.79,0.01,0.043859649122807015,0.458,0.12925427136720344,0.27,0.66,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.4571428571428572,0.1649572197684645,0.13333333333333333,0.7333333333333333,0.9866666666666667,0.49151668586353153,0.23,1.94,0.16666666666666666,0.5066666666666666,0.4270831300812524,0.06666666666666667,1.2666666666666666,1.1157894736842102,0.4603091298479068,0.14,1.9,0.013157894736842105,0.67,0.010000000000000009,0.66,0.68,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,1.01,0.052281290471193786,0.96,1.06
2022-06-03T16%3A43%3A06.760Z_JhB10aO1DlS0j5wgeiPYXUvYA2I2_quick_brown_fox,5,0.3605769230769231,0.4133333333333333,0.2777688887466621,0.13333333333333333,0.8666666666666667,2.583333333333333,2.5980227524450634,0.13333333333333333,6.933333333333334,0.1490384615384615,0.6,0.8103225806451613,0.5016870463477389,1.81,0.05,0.11057692307692307,1.1256521739130434,0.2049573367348018,0.75,1.49,0.8942307692307693,0.5830645161290322,0.638224535706151,0.01,2.01,0.1875,0.5199999999999999,0.48515747729760667,0.13333333333333333,1.4666666666666666,1.179230769230769,0.4900020655992155,0.29,2.06,0.0625,0.43333333333333335,0.1,0.3333333333333333,0.5333333333333333,0.6130769230769231,0.28767413901219946,0.21,1.07,0.25,0.32538461538461544,0.3959474194566228,0.04,1.26,0.09615384615384616,0.026500000000000003,0.051938729084830035,0.02,0.22,0.6490384615384616,1.254148148148148,0.2652691823080207,0.8,2.03,1.0,3.3683173076923074,0.6138329371049115,1.3,4.64
2023-05-09T14%3A33%3A30.121Z_pY5KkxJeX1gykmCA2E9s11EyCAb2_quick_brown_fox,5,0.35211267605633806,0.6799999999999999,0.5647418289212632,0.26666666666666666,1.8,1.4833333333333332,0.8645808232895291,0.6666666666666666,2.933333333333333,0.23943661971830987,1.0,0.4933333333333333,0.5677064969389258,2.42,0.01,0.36619718309859156,1.356025641025641,0.4312691621749581,0.26,2.17,0.9389671361502347,1.1303,0.4278189515161547,0.03,1.88,0.08450704225352113,0.20000000000000004,0.14907119849998599,0.06666666666666667,0.4,1.1772222222222224,0.48435288005575083,0.45,1.92,0.11737089201877934,0.41666666666666663,0.19075871903765995,0.13333333333333333,0.6666666666666666,1.3788,0.36378015338937886,0.39,1.95,0.1643192488262911,0.646,0.20591545952304852,0.22,0.95,0.6056338028169014,0.08813953488372094,0.1516614622371386,0.01,0.74,0.27699530516431925,1.1915254237288135,0.4633156872658509,0.46,2.1,0.47417840375586856,2.477722772277228,0.8137762360601577,1.33,4.15
2020-02-29T04-37-49-193Z87-quick_brown_fox,1,0.0872093023255814,2.6,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.22674418604651164,1.0,0.2915384615384615,0.19402303799099493,0.79,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313953488372093,0.5428571428571429,0.33698678119912634,0.13333333333333333,1.1333333333333333,1.5175438596491229,0.30854659697728914,0.51,2.08,0.14534883720930233,0.3333333333333333,0.18378731669453627,0.13333333333333333,0.6,0.8632000000000001,0.45103325819721984,0.08,2.08,0.09883720930232558,1.272941176470588,0.319721846021709,0.49,1.63,0.7848837209302325,0.04125925925925926,0.06118761982903673,0.01,0.29,0.9244186046511628,0.3155974842767295,0.19757578643658774,0.01,0.81,1.0,0.6401162790697675,0.35095523509898485,0.02,1.62
NIHBE740TFYAH-quick_brown_fox-2022-01-27T15-35-54-889Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07301587301587302,0.30666666666666664,0.11623730516108463,0.13333333333333333,0.4666666666666667,0.5165217391304349,0.384939295044771,0.01,1.06,0.1873015873015873,0.6555555555555556,0.4170738750916324,0.2,1.4666666666666666,1.0835593220338984,0.38588350355615586,0.31,1.78,0.08888888888888889,0.1367857142857143,0.1873015704869511,0.02,0.53,1.0,0.052253968253968254,0.15367783825220746,0.01,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04T20%3A40%3A34.612Z_HESopme8wONOXDwMsTBap4B0J8y2_quick_brown_fox,6,0.2278481012658228,0.5444444444444445,0.38761696761138686,0.06666666666666667,1.2666666666666666,1.48,2.239603139447304,0.06666666666666667,5.933333333333334,0.12405063291139243,0.8333333333333334,0.2173469387755102,0.16981332287500392,0.86,0.02,0.11139240506329114,1.1797727272727272,0.48075758353105735,0.16,1.86,0.4253164556962025,1.2938690476190478,1.1652611054294364,0.01,3.64,0.2430379746835443,0.4923076923076923,0.3513475514453464,0.06666666666666667,1.1333333333333333,1.0091666666666665,0.431376418033123,0.01,2.31,0.04556962025316456,0.24,0.19595917942265426,0.06666666666666667,0.6,1.5816666666666668,0.3262307014801569,0.88,2.01,0.05569620253164557,0.4481818181818182,0.26098050216600954,0.09,0.9,0.9898734177215189,0.03900255754475703,0.10628591094419429,0.01,0.85,0.1240506329113924,1.3924489795918364,0.3915967878030756,0.7,1.97,0.22025316455696203,1.9682758620689655,0.3498145917434433,0.69,2.59
2023-12-31T11%3A01%3A07.165Z_VcKCwtNjWIh0ZgIPp59JTEP4n7A2_quick_brown_fox,2,0.11538461538461539,0.4,0.06666666666666668,0.3333333333333333,0.4666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.046153846153846156,1.0,0.08083333333333334,0.03872005196590553,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.493,0.31847030212145894,0.06,0.94,0.23076923076923078,0.3333333333333333,0.10183501544346311,0.26666666666666666,0.6,1.0681666666666667,0.33445372443031746,0.41,1.57,0.2230769230769231,0.6444444444444445,0.3937787810370967,0.26666666666666666,1.3333333333333333,0.8698275862068965,0.3957825531792539,0.01,1.58,0.38076923076923075,0.35717171717171725,0.21357520495486138,0.02,0.86,0.8076923076923077,0.03552380952380953,0.06423612172835755,0.01,0.33,0.019230769230769232,0.8,0.07905694150420946,0.68,0.87,0.8846153846153846,2.0828260869565214,0.3165359934104796,0.9,2.79
2024-08-28T10%3A49%3A11.063Z_yFv7ZB9M52OP6tMoimNx64JFfrg1_quick_brown_fox,3,0.13513513513513514,0.5555555555555556,0.3705184889007348,0.2,1.0666666666666667,7.466666666666667,1.8000000000000003,5.666666666666667,9.266666666666667,0.07507507507507508,0.6666666666666666,0.9380000000000002,0.37476659402887025,1.37,0.33,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.6237037037037036,0.19594245913902197,0.22,0.97,0.13213213213213212,0.36666666666666664,0.30550504633038933,0.06666666666666667,0.9333333333333333,0.8331818181818181,0.29179295564502444,0.22,1.32,0.11711711711711711,0.37142857142857144,0.16274292848223867,0.06666666666666667,0.5333333333333333,1.2541025641025645,0.38683409981893546,0.29,1.83,0.13813813813813813,0.48543478260869555,0.13007188647887719,0.14,0.69,1.0,0.034684684684684684,0.07269120801421558,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03T13%3A02%3A42.867Z_HsIl9SZejHd1U8Nx7nrGISMU7pN2_quick_brown_fox,2,0.18072289156626506,1.3333333333333335,0.7333333333333334,0.6,2.066666666666667,5.6,0.0,5.6,5.6,0.24096385542168677,1.0,1.041,0.6298668968062282,2.22,0.12,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.7144444444444445,0.08959786703810407,0.55,0.82,0.060240963855421686,0.13333333333333333,0.0596284793999944,0.06666666666666667,0.2,0.9440000000000002,0.33728326374132467,0.58,1.52,0.012048192771084338,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.53,0.056568542494923775,0.49,0.57,0.27710843373493976,0.4747826086956521,0.13900821926833892,0.25,0.76,1.0,0.04560240963855422,0.09292192092341753,0.01,0.46,0.0,0.0,0.0,0.0,0.0,0.9096385542168675,0.7739735099337749,0.340812909517228,0.02,1.81
2023-01-05T18%3A06%3A10.605Z_vWeJ3EuRwGfgoWBP1AHYeyIw6K03_quick_brown_fox,2,0.1935483870967742,0.43333333333333335,0.2333333333333333,0.2,0.6666666666666666,7.6,0.0,7.6,7.6,0.08387096774193548,0.5,0.19,0.27021596301230366,0.75,0.04,0.09032258064516129,0.7571428571428571,0.16707568857941513,0.49,0.97,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.94,0.134412301024373,0.82,1.13,0.025806451612903226,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.135,0.07187952884282604,1.08,1.24,0.0,0.0,0.0,0.0,0.0,0.9354838709677419,0.03151724137931034,0.06621021902582921,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30T01-24-18-246Z7-quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09795918367346938,0.0,0.0,0.0,0.0,0.4897959183673469,0.2155,0.32481630231886577,0.01,0.98,0.2,0.4666666666666667,0.23637473611411153,0.26666666666666666,1.0,0.7353061224489796,0.3148352878941643,0.09,1.44,0.09795918367346938,0.7999999999999999,0.5333333333333333,0.26666666666666666,1.3333333333333333,0.5341666666666667,0.2162710993309025,0.17,0.85,0.2693877551020408,1.106212121212121,0.4973770127115775,0.07,1.56,0.19183673469387755,0.028297872340425533,0.05201668415188789,0.01,0.24,0.17142857142857143,0.07571428571428572,0.07424885174911947,0.01,0.28,0.3795918367346939,0.18806451612903224,0.20409534251399417,0.01,0.64
