filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2024-04-17T15%3A31%3A30.581Z_loRTe5uM3pc9fKZXdGkrA86EgE32_open_fist_left,4,0.44776119402985076,0.6,0.4784233364802441,0.13333333333333333,1.4,2.1333333333333333,2.6904495012020795,0.06666666666666667,5.933333333333334,0.26865671641791045,0.75,0.09583333333333334,0.12600170066879485,0.53,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.2950000000000002,0.24310491562286438,1.02,1.59,0.022388059701492536,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.89,0.0818535277187245,0.82,0.98,0.0,0.0,0.0,0.0,0.0,0.6417910447761194,0.021395348837209303,0.04090628574444634,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-26T21%3A06%3A41.886Z_0etnk2RTVUf7PwaB0y05pV5TW3k1_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.4444444444444444,0.13698697784375502,0.26666666666666666,0.6,1.0604999999999998,0.34190603510629236,0.27,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.09,0.08215838362577492,0.03,0.19,0.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.0,0.0,0.0,0.0
2024-07-11T16%3A49%3A17.621Z_37FzjggVoEdsAubqG770PXzdJAw2_open_fist_left,1,0.12295081967213116,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.05737704918032787,1.0,0.19571428571428573,0.12528063735165978,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.37,0.0,0.37,0.37,1.0,0.020737704918032788,0.04057781083152648,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,1.205,0.049497474683058366,1.17,1.24
2021-09-27T16%3A26%3A38.575Z_xLLULr7QEnV38jcpde7z1u4oZTq1_open_fist_left,1,0.08928571428571429,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.01785714285714286,0.0,0.21666666666666667,0.05131601439446885,0.26,0.16,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,2.426578947368421,0.7066553111845796,0.5,3.55,0.21428571428571427,0.3428571428571429,0.1724835264407127,0.13333333333333333,0.6,0.7705555555555557,0.346772419767073,0.26,1.89,0.023809523809523808,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.36250000000000004,0.192591969372211,0.2,0.64,0.041666666666666664,0.5642857142857143,0.14998412614419598,0.28,0.7,1.0,0.03636904761904762,0.07281693554442911,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03T15%3A15%3A22.401Z_YqTaAAz4dgdnimCJPQSRG8FUxAf1_open_fist_left,1,0.13157894736842105,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.07017543859649122,1.0,0.44625000000000004,0.217776917312845,0.77,0.2,0.09649122807017543,0.2890909090909091,0.08360078294544203,0.18,0.4,0.6491228070175439,0.05810810810810812,0.08701559733710593,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,0.030444444444444448,0.059716768034776865,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.5087719298245614,0.01913793103448276,0.05282491712561879,0.04,0.26
2024-08-07T11%3A18%3A47.448Z_U2lweuTPuSayZ3pPtSZHSfZe96u2_open_fist_left,3,0.44554455445544555,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.029702970297029705,0.0,0.4766666666666666,0.10503967504392485,0.58,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.28,,0.28,0.28,1.0,0.024455445544554456,0.04493273300222799,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27T01%3A26%3A17.751Z_ZdL4aKmd5uSJLFc5S0ndhX4EFc92_open_fist_left,1,0.1,0.26666666666666666,0.06666666666666665,0.2,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.05333333333333333,1.0,0.2175,0.21894226244769258,0.59,0.05,0.0,0.0,0.0,0.0,0.0,0.7866666666666666,0.5001694915254237,0.1494947790921396,0.23,0.91,0.05333333333333334,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.39625,0.10822430410956681,0.19,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.2425,0.09569918146637062,0.12,0.35,0.8466666666666667,0.0363779527559055,0.07171005653654133,0.01,0.33,0.84,0.37809523809523815,0.1148474764944483,0.15,0.6,0.9866666666666667,0.7012837837837839,0.38879594425078257,0.02,1.67
2022-01-21T18%3A45%3A09.460Z_HzvWnAHx2SeMxkJmG7gBsgflm2b2_open_fist_left,2,0.20134228187919462,0.3,0.16666666666666669,0.13333333333333333,0.4666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.060402684563758385,0.5,0.034444444444444444,0.03940530139178963,0.11,0.02,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.8633333333333334,0.2224859546128699,0.39,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328859060402684,0.03338129496402878,0.06829766432268468,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.8590604026845637,1.77828125,0.38501479545146766,0.99,2.6
2022-09-22T16%3A13%3A29.044Z_0lC1NyQPifNumlkRKsKoUP5J1Qm1_open_fist_left,1,0.10344827586206898,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.06896551724137931,1.0,0.18,0.11440668201153677,0.31,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.583655172413793,0.13995938792449483,1.25,1.88,0.006896551724137931,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.64,,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0008333333333333334,0.0028867513459481286,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.2620689655172414,1.0523684210526318,0.2620855462829122,0.58,1.72
2023-12-18T19%3A27%3A49.961Z_igCPXoylj5fVVAZyzpo9mcvnk6Z2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.01,0.010954451150103323,0.02,0.02,0.009009009009009009,0.11,,0.11,0.11,1.0,0.5263963963963966,0.27229927650821256,0.07,1.23
2022-06-16T17%3A07%3A59.696Z_XuHCZXSKWHWu8ST7hDDlcTJNUHI2_open_fist_left,1,0.07177033492822966,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.03349282296650718,1.0,0.008571428571428572,0.018644544714716087,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.18727272727272729,0.06482143304354032,0.06,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10047846889952153,0.4852380952380952,0.15917346033868357,0.07,0.68,1.0,0.026363636363636363,0.052064880180902606,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01T15%3A56%3A03.990Z_mxMCFfKO3XbP3AoQTG8TaboDkc43_open_fist_left,1,0.14018691588785046,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.11214953271028037,1.0,0.04083333333333333,0.07128155866744643,0.19,0.02,0.0,0.0,0.0,0.0,0.0,0.897196261682243,0.020833333333333332,0.048572607976245574,0.01,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03598130841121495,0.09788190625369336,0.01,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-23T20%3A21%3A22.109Z_OOxNlTesyqSbvnLPWwiuzIxYPEv1_open_fist_left,5,0.3640776699029126,0.36,0.11623730516108463,0.26666666666666666,0.5333333333333333,2.533333333333333,2.559947916136837,0.2,6.533333333333333,0.13106796116504854,1.0,0.13333333333333333,0.15553876588268178,0.49,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.1,,0.1,0.1,0.07766990291262135,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,1.363125,0.21180867939408593,0.95,1.58,0.1650485436893204,0.5129411764705881,0.24955146929817304,0.02,0.91,1.0,0.047087378640776695,0.09997688579658194,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26T20%3A00%3A11.054Z_ILBk2bQ3jfUA1uC1AU7CTSX5acy1_open_fist_left,2,0.23809523809523808,0.8,0.3333333333333333,0.4666666666666667,1.1333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.19047619047619047,1.0,0.295,0.33370124623550695,1.16,0.02,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.3514285714285714,0.15475018270625418,0.11,0.54,0.3333333333333333,2.8,0.0,2.8,2.8,0.6242857142857142,0.6653923942513366,0.03,1.89,0.30158730158730157,1.2666666666666666,0.2666666666666667,1.0,1.5333333333333334,1.2602631578947368,0.47462922565853194,0.66,2.23,0.07936507936507936,0.395,0.1954055611627605,0.07,0.67,0.7301587301587301,0.15271739130434783,0.3392140342216108,0.02,1.19,0.1111111111111111,0.6435714285714286,0.041622320723592336,0.57,0.69,0.23015873015873015,2.5313793103448274,0.3695240581567732,1.88,3.24
2022-12-14T16%3A39%3A13.291Z_b2n6WaQ74cU7Kz1H77OrBP9IYIZ2_open_fist_left,3,0.3061224489795918,0.6222222222222222,0.20608041101101565,0.3333333333333333,0.8,3.6,0.8000000000000003,2.8,4.4,0.19047619047619047,1.0,1.3760714285714288,0.610077950609679,2.76,0.27,0.9183673469387755,0.9117777777777778,0.22001311584602995,0.55,1.35,0.9455782312925171,0.4416546762589928,0.35606463572633934,0.01,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10884353741496598,0.5333333333333333,0.2666666666666667,0.26666666666666666,0.8,1.143125,0.28042155765917853,0.63,1.51,0.17687074829931973,0.9957692307692307,0.37825042579669965,0.42,1.65,0.9659863945578231,0.022746478873239436,0.04000255960245269,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12T17%3A44%3A49.579Z_oNNSVaS5pXS4m2J6DI12g5BtDl22_open_fist_left,1,0.18518518518518517,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.9244444444444445,0.2882321595134342,1.56,0.7,0.0,0.0,0.0,0.0,0.0,0.9012345679012346,1.214246575342466,0.2613263062842399,0.45,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.44428571428571434,0.10580755216542011,0.3,0.57,1.0,0.04975308641975308,0.11746249729852025,0.03,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11T12%3A02%3A46.562Z_8Jtw40uCppYPEM2hYYlbJyPdaMl1_open_fist_left,4,0.48387096774193544,0.5599999999999999,0.36902273341594793,0.06666666666666667,1.0666666666666667,0.8,0.38297084310253526,0.3333333333333333,1.4,0.33870967741935476,1.0,0.44214285714285717,0.34956792643438783,1.1,0.02,0.056451612903225805,0.6785714285714287,0.08355209381548963,0.6,0.85,0.75,1.0519354838709678,0.445814491700099,0.34,1.98,0.22580645161290322,0.4666666666666667,0.28674417556808757,0.2,0.9333333333333333,0.8332142857142858,0.36946461336520514,0.37,1.57,0.3064516129032258,0.5066666666666666,0.4591780095392684,0.06666666666666667,1.2666666666666666,1.2292105263157895,0.5160105885093538,0.41,2.47,0.20161290322580644,0.47800000000000004,0.34166260160183365,0.06,1.22,0.6774193548387096,0.09273809523809524,0.13629655115434572,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.07333333333333335,0.08736894948054105,0.05,0.17
2022-06-29T14%3A08%3A19.282Z_xxMf0Fbt16SRPnR0DUDatYoLOfV2_open_fist_left,1,0.10869565217391305,1.4000000000000001,0.9333333333333335,0.4666666666666667,2.3333333333333335,6.4,0.0,6.4,6.4,0.3043478260869566,2.0,0.39071428571428574,0.2601443582090796,0.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826086956521739,0.12435897435897435,0.16073506923857936,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.19519607843137254,0.2349203799906771,0.04,1.08
2021-11-03T15%3A48%3A31.350Z_ILxMqv2XqlQGLGGBksmpxpev1r23_open_fist_left,2,0.29126213592233013,0.36666666666666664,0.3,0.06666666666666667,0.6666666666666666,3.7333333333333334,0.0,3.7333333333333334,3.7333333333333334,0.10679611650485436,0.5,0.6645454545454546,0.29262138118612036,1.02,0.45,0.0,0.0,0.0,0.0,0.0,0.6601941747572816,0.780735294117647,0.25665073646256675,0.21,1.37,0.21359223300970873,0.36666666666666664,0.11055415967851333,0.26666666666666666,0.5333333333333333,1.595909090909091,0.4775000283311793,0.77,2.57,0.2815533980582524,0.48333333333333334,0.3954603505901557,0.06666666666666667,1.1333333333333333,1.4282758620689655,0.5003717829596969,0.36,2.31,0.1941747572815534,0.267,0.32434711750157263,0.01,1.07,1.0,0.11310679611650486,0.24123062403635193,0.01,1.09,0.0,0.0,0.0,0.0,0.0,0.2524271844660194,0.3130769230769231,0.4102952032941085,0.01,1.25
2024-07-21T14%3A43%3A57.691Z_OX6rpDTgS3UX9Zwqnk28DJPIfVr1_open_fist_left,2,0.14218009478672985,0.08888888888888889,0.03142696805273545,0.06666666666666667,0.13333333333333333,6.9,2.233333333333333,4.666666666666667,9.133333333333333,0.018957345971563982,0.0,0.2425,0.26936654085712525,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.7298578199052133,0.5225974025974025,0.20665972535719845,0.02,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.01111111111111111,0.012692955176439848,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-05T13%3A26%3A35.827Z_QvRlw0eh9SOKRuxB9JziaoymC723_open_fist_left,4,0.47619047619047616,0.2,0.10540925533894598,0.06666666666666667,0.3333333333333333,1.8222222222222222,2.1570441595324006,0.13333333333333333,4.866666666666666,0.09523809523809523,0.5,0.19166666666666665,0.15712376900990757,0.39,0.01,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.3433333333333333,0.05887840577551898,0.26,0.43,0.05555555555555555,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.47285714285714286,0.14407339399466806,0.29,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.8150000000000001,0.19672315572906,0.56,1.03,1.0,0.04031746031746032,0.0822477866735539,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28T13%3A21%3A40.833Z_TTg90SfjRlTXyHdFhogDv5l0j1f2_open_fist_left,2,0.24,0.3,0.23333333333333334,0.06666666666666667,0.5333333333333333,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.072,0.5,0.73,0.22500000000000003,0.98,0.36,0.0,0.0,0.0,0.0,0.0,0.4,0.8982000000000001,0.21043870599201056,0.56,1.37,0.136,0.5666666666666667,0.5,0.06666666666666667,1.0666666666666667,0.7623529411764706,0.26106822412361647,0.21,1.08,0.024,0.2,0.0,0.2,0.2,0.5533333333333333,0.1429452109492771,0.43,0.71,0.0,0.0,0.0,0.0,0.0,0.8,0.05229999999999999,0.11079013740155098,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-21T18%3A28%3A58.491Z_HsIl9SZejHd1U8Nx7nrGISMU7pN2_open_fist_left,3,0.35714285714285715,0.5555555555555555,0.21998877636914813,0.4,0.8666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.19841269841269837,1.0,1.0683999999999998,0.6816810104440345,2.34,0.19,0.20634920634920634,0.9903846153846154,0.19490471044550503,0.68,1.34,0.8253968253968254,0.9042307692307692,0.6342133607905367,0.01,2.14,0.07936507936507936,0.2222222222222222,0.0628539361054709,0.13333333333333333,0.26666666666666666,0.65,0.613097780854644,0.2,2.18,0.1111111111111111,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.6,1.6807142857142858,0.40975535450979833,0.89,2.21,0.18253968253968253,0.1656521739130435,0.24377385360125225,0.01,0.79,0.8174603174603174,0.10834951456310679,0.2879000953060159,0.04,1.31,0.0,0.0,0.0,0.0,0.0,0.23015873015873015,1.0382758620689656,0.676356145435214,0.07,1.96
2023-12-23T14%3A12%3A21.135Z_9zD9UpTT8nYrw8j8LwKgKUubypu1_open_fist_left,0,0.0,1.2,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.18999999999999997,0.18246675764932863,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.9494949494949495,0.1819148936170213,0.10397762989090731,0.01,0.44,0.04040404040404041,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.73,0.11860297916438131,0.58,0.83,0.12121212121212122,0.26666666666666666,0.14401645996461912,0.06666666666666667,0.4,0.5858333333333333,0.06775065693520259,0.46,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01T17%3A53%3A33.326Z_G7Q1bZD2LUQN0v3LlvyBMzoTWic2_open_fist_left,2,0.28846153846153844,0.7,0.5666666666666667,0.13333333333333333,1.2666666666666666,4.866666666666666,0.0,4.866666666666666,4.866666666666666,0.2019230769230769,0.5,0.2733333333333334,0.17624793142994138,0.72,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.3193269230769231,0.2808180298165564,0.54,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.9183333333333333,0.04915960401250876,0.83,0.97,1.0,1.6515384615384614,0.23760442458846998,0.81,2.11
2022-11-28T17%3A37%3A06.804Z_9QyLPApLvgPHnsosEVwzEcr5pWs2_open_fist_left,1,0.08771929824561403,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.3,,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.43447368421052635,0.22384002528320768,0.01,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.15000000000000002,0.02828427124746191,0.13,0.17,1.0,0.032339181286549716,0.07366315734418377,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01T02%3A38%3A00.609Z_13dnQ0NpHnOdwr1PO6278fwLLYG3_open_fist_left,1,0.1111111111111111,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.05185185185185185,1.0,0.36714285714285716,0.04029651999626671,0.43,0.33,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,1.1960000000000002,0.27939311519884097,0.84,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1925925925925926,0.09846153846153846,0.1415822674685586,0.01,0.42,0.0,0.0,0.0,0.0,0.0,1.0,0.6824444444444444,0.31390764557469575,0.02,1.29
2022-08-01T19%3A15%3A35.034Z_A7YAKxN5SuTwjZpyUpfSmZp2pnD2_open_fist_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,0.7146153846153845,0.22555231356349714,0.3,1.05,0.9202898550724637,0.034724409448818896,0.07756028655338841,0.03,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03T15%3A12%3A47.813Z_iYswsIYOylSnXSQ3QzjxcUGpyqG3_open_fist_left,2,0.25,0.5111111111111111,0.3937787810370967,0.2,1.0666666666666667,3.233333333333333,2.633333333333333,0.6,5.866666666666666,0.19166666666666665,1.0,0.36000000000000004,0.21420041592354153,0.81,0.04,0.03333333333333333,2.0700000000000003,0.5051072493375376,1.58,2.54,0.041666666666666664,1.832,0.6403280409290225,0.93,2.48,0.058333333333333334,0.23333333333333334,0.16666666666666669,0.06666666666666667,0.4,1.5928571428571427,0.8902942263790153,0.53,2.88,0.08333333333333333,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,0.392,0.36141081580076956,0.1,1.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.18333333333333332,0.05090909090909091,0.12359338443187273,0.18,0.49,0.05,1.32,0.6046817344686377,0.62,2.02,0.15833333333333333,1.443157894736842,1.1194396049987538,0.31,3.4
2022-08-02T18%3A30%3A41.265Z_rV2lxKU4YeacffDtrmLreFRMPje2_open_fist_left,4,0.3015075376884422,0.4666666666666666,0.27080128015453203,0.26666666666666666,0.9333333333333333,2.8222222222222224,2.9284471088165143,0.3333333333333333,6.933333333333334,0.14070351758793967,1.0,0.4257142857142857,0.34431282687597153,1.2,0.05,0.0,0.0,0.0,0.0,0.0,0.09547738693467336,0.8226315789473684,0.39575303894759584,0.18,1.57,0.035175879396984924,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.16571428571428573,0.18787026932231213,0.01,0.46,0.16080402010050251,0.5333333333333333,0.16996731711975946,0.3333333333333333,0.7333333333333333,0.99,0.7802026204982,0.05,2.71,0.01507537688442211,0.19666666666666666,0.04163331998932266,0.15,0.23,0.36180904522613067,0.07791666666666666,0.12950542432491957,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-14T14%3A11%3A44.750Z_zw13vtpJmiMxpWqc6Pvoql9VJMp1_open_fist_left,1,0.07246376811594203,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.033816425120772944,1.0,0.015714285714285715,0.011338934190276815,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.6,0.0,0.6,0.6,0.48222222222222233,0.15048071120394282,0.2,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.31,,0.31,0.31,0.927536231884058,0.03145833333333333,0.0653861532752893,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-25T18%3A19%3A20.382Z_Mh3ECC3ib2OQ3H0xdLU9W6QjJu13_open_fist_left,0,0.0,1.2,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.16513761467889906,0.0,0.4272222222222222,0.19216431558176078,0.81,0.16,0.0,0.0,0.0,0.0,0.0,0.8440366972477065,0.12532608695652175,0.1702645071320369,0.01,0.65,0.05504587155963303,0.4,0.0,0.4,0.4,0.21,0.14953260514014993,0.03,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07944954128440367,0.17904497087885454,0.01,1.12,0.30275229357798167,0.16363636363636364,0.14439135582285959,0.02,0.43,0.42201834862385323,0.03913043478260869,0.1419675406869318,0.03,0.57
